IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2020-02-21T04:00:00,2723.0,1261.0,3984.0,0.0,0.0,0.0
2020-02-21T05:00:00,2723.0,2261.0,3832.0,0.0,0.0,152.0
2020-02-21T06:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-21T07:00:00,1419.0,1661.0,3080.0,0.0,0.0,0.0
2020-02-21T08:00:00,1419.0,1661.0,3080.0,0.0,0.0,0.0
2020-02-21T09:00:00,1419.0,1661.0,3080.0,0.0,0.0,0.0
2020-02-21T10:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-21T11:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-21T12:00:00,1909.0,1261.0,3170.0,0.0,0.0,0.0
2020-02-21T13:00:00,1909.0,1261.0,3170.0,0.0,0.0,0.0
2020-02-21T14:00:00,1909.0,1261.0,3170.0,0.0,0.0,0.0
2020-02-21T15:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-21T16:00:00,1419.0,1269.9,2688.9,0.0,0.0,0.0
2020-02-21T17:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-21T18:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-21T19:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-21T20:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-21T21:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-21T22:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-21T23:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T00:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T01:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T02:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T03:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T04:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T05:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T06:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T07:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T08:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T09:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T10:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T11:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T12:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T13:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T14:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T15:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T16:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T17:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T18:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T19:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T20:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T21:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T22:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-22T23:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T00:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T01:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T02:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T03:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T04:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T05:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T06:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T07:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T08:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T09:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T10:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T11:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T12:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T13:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T14:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T15:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T16:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T17:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T18:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T19:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T20:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T21:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T22:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-23T23:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T00:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T01:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T02:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T03:00:00,1419.0,1714.6,3133.6,0.0,0.0,0.0
2020-02-24T04:00:00,1419.0,1714.6,3133.6,0.0,0.0,0.0
2020-02-24T05:00:00,1419.0,1714.6,3133.6,0.0,0.0,0.0
2020-02-24T06:00:00,1419.0,1714.6,3133.6,0.0,0.0,0.0
2020-02-24T07:00:00,1419.0,1714.6,3133.6,0.0,0.0,0.0
2020-02-24T08:00:00,1419.0,1963.6,3382.6,0.0,0.0,0.0
2020-02-24T09:00:00,1419.0,1963.6,3382.6,0.0,0.0,0.0
2020-02-24T10:00:00,1419.0,1714.6,3133.6,0.0,0.0,0.0
2020-02-24T11:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T12:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T13:00:00,1554.0,1296.6,2850.6,0.0,0.0,0.0
2020-02-24T14:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T15:00:00,1419.0,1296.6,2715.6,0.0,0.0,0.0
2020-02-24T16:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-24T17:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-24T18:00:00,1419.0,1261.0,2680.0,0.0,0.0,0.0
2020-02-24T19:00:00,1554.0,1176.0,2730.0,0.0,0.0,0.0
2020-02-24T20:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-24T21:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-24T22:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-24T23:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-25T00:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-25T01:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-25T02:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-25T03:00:00,1689.0,1091.0,2780.0,0.0,0.0,0.0
2020-02-25T04:00:00,1689.0,1545.0,3234.0,0.0,0.0,0.0
2020-02-25T05:00:00,1689.0,1545.0,3234.0,0.0,0.0,0.0
2020-02-25T06:00:00,1689.0,1545.0,3234.0,0.0,0.0,0.0
2020-02-25T07:00:00,1689.0,1545.0,3234.0,0.0,0.0,0.0
2020-02-25T08:00:00,1689.0,1927.0,3616.0,0.0,0.0,0.0
2020-02-25T09:00:00,1689.0,2006.3333333333335,3695.3333333333335,0.0,0.0,0.0
2020-02-25T10:00:00,1689.0,1545.0,3234.0,0.0,0.0,0.0
2020-02-25T11:00:00,1993.0,1545.0,3159.0,0.0,0.0,75.0
2020-02-25T12:00:00,1993.0,1886.25,3329.625,0.0,0.0,245.625
2020-02-25T13:00:00,1993.0,2099.9,3440.9,0.0,0.0,348.0
2020-02-25T14:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T15:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T16:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T17:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T18:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T19:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T20:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T21:00:00,1993.0,2126.6,3467.6,0.0,0.0,348.0
2020-02-25T22:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-25T23:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T00:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T01:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T02:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T03:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T04:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T05:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T06:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T07:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T08:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T09:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T10:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T11:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T12:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T13:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T14:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T15:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T16:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T17:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T18:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T19:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T20:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T21:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-26T22:00:00,1993.0,1876.2666666666664,3224.1,0.0,0.0,104.5
2020-02-26T23:00:00,1993.0,1806.6,3404.6,0.0,0.0,285.0
2020-02-27T00:00:00,1993.0,1863.4333333333334,3257.35,0.0,0.0,137.75
2020-02-27T01:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-27T02:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-27T03:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-27T04:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-27T05:00:00,1993.0,1126.6,3119.6,0.0,0.0,0.0
2020-02-27T06:00:00,2103.0,1126.6,3229.6,0.0,0.0,0.0
2020-02-27T07:00:00,2213.0,1126.6,3339.6,0.0,0.0,0.0
2020-02-27T08:00:00,2213.0,1108.8,3321.8,0.0,0.0,0.0
2020-02-27T09:00:00,2213.0,1091.0,3304.0,0.0,0.0,0.0
2020-02-27T10:00:00,2238.0,1091.0,3329.0,0.0,0.0,0.0
2020-02-27T11:00:00,2263.0,1091.0,3354.0,0.0,0.0,0.0
2020-02-27T12:00:00,2263.0,1091.0,3354.0,0.0,0.0,0.0
2020-02-27T13:00:00,2263.0,1091.0,3354.0,0.0,0.0,0.0
2020-02-27T14:00:00,2263.0,1091.0,3354.0,0.0,0.0,0.0
2020-02-27T15:00:00,2098.0,1091.0,3189.0,0.0,0.0,0.0
2020-02-27T16:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T17:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T18:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T19:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T20:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T21:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T22:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-27T23:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T00:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T01:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T02:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T03:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T04:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T05:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T06:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T07:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T08:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T09:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T10:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T11:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T12:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T13:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T14:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T15:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T16:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T17:00:00,2043.0,1091.0,3134.0,0.0,0.0,0.0
2020-02-28T18:00:00,1975.5,1091.0,3066.5,0.0,0.0,0.0
2020-02-28T19:00:00,1773.0,1091.0,2864.0,0.0,0.0,0.0
2020-02-28T20:00:00,1773.0,1091.0,2864.0,0.0,0.0,0.0
2020-02-28T21:00:00,1773.0,1091.0,2864.0,0.0,0.0,0.0
2020-02-28T22:00:00,1773.0,1091.0,2864.0,0.0,0.0,0.0
2020-02-28T23:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T00:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T01:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T02:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T03:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T04:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T05:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T06:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T07:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T08:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T09:00:00,2208.0,1193.5,3401.5,0.0,0.0,0.0
2020-02-29T10:00:00,2208.0,1501.0,3709.0,0.0,0.0,0.0
2020-02-29T11:00:00,2208.0,1501.0,3709.0,0.0,0.0,0.0
2020-02-29T12:00:00,2208.0,1501.0,3709.0,0.0,0.0,0.0
2020-02-29T13:00:00,2208.0,1501.0,3709.0,0.0,0.0,0.0
2020-02-29T14:00:00,2208.0,1501.0,3709.0,0.0,0.0,0.0
2020-02-29T15:00:00,2208.0,1296.0,3504.0,0.0,0.0,0.0
2020-02-29T16:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T17:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T18:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T19:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T20:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T21:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T22:00:00,2208.0,1091.0,3299.0,0.0,0.0,0.0
2020-02-29T23:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T00:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T01:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T02:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T03:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T04:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T05:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T06:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T07:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T08:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T09:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T10:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T11:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T12:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T13:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T14:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T15:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T16:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T17:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-01T18:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-01T19:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-01T20:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-01T21:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-01T22:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-01T23:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T00:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T01:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T02:00:00,2077.0,1741.0,3818.0,0.0,0.0,0.0
2020-03-02T03:00:00,2077.0,1741.0,3818.0,0.0,0.0,0.0
2020-03-02T04:00:00,2077.0,1686.0,3763.0,0.0,0.0,0.0
2020-03-02T05:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T06:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T07:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T08:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T09:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T10:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T11:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T12:00:00,2077.0,1521.0,3598.0,0.0,0.0,0.0
2020-03-02T13:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T14:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T15:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T16:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T17:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T18:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T19:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-02T20:00:00,2112.0,1091.0,3203.0,0.0,0.0,0.0
2020-03-02T21:00:00,2112.0,1091.0,3203.0,0.0,0.0,0.0
2020-03-02T22:00:00,2085.75,1091.0,3176.75,0.0,0.0,0.0
2020-03-02T23:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T00:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T01:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T02:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T03:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T04:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T05:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T06:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T07:00:00,2177.0,1091.0,3268.0,0.0,0.0,0.0
2020-03-03T08:00:00,2152.0,1141.0,3293.0,0.0,0.0,0.0
2020-03-03T09:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T10:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T11:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T12:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T13:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T14:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T15:00:00,2077.0,1291.0,3368.0,0.0,0.0,0.0
2020-03-03T16:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T17:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T18:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T19:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T20:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-03T21:00:00,2495.0,1091.0,3586.0,0.0,0.0,0.0
2020-03-03T22:00:00,2495.0,1091.0,3586.0,0.0,0.0,0.0
2020-03-03T23:00:00,2495.0,1091.0,3586.0,0.0,0.0,0.0
2020-03-04T00:00:00,2495.0,1091.0,3586.0,0.0,0.0,0.0
2020-03-04T01:00:00,2495.0,1091.0,3586.0,0.0,0.0,0.0
2020-03-04T02:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-04T03:00:00,2077.0,1881.0,3958.0,0.0,0.0,0.0
2020-03-04T04:00:00,2077.0,1881.0,3958.0,0.0,0.0,0.0
2020-03-04T05:00:00,2077.0,1881.0,3958.0,0.0,0.0,0.0
2020-03-04T06:00:00,2077.0,1881.0,3958.0,0.0,0.0,0.0
2020-03-04T07:00:00,2400.0,1881.0,4281.0,0.0,0.0,0.0
2020-03-04T08:00:00,2400.0,1881.0,4281.0,0.0,0.0,0.0
2020-03-04T09:00:00,2400.0,1881.0,4281.0,0.0,0.0,0.0
2020-03-04T10:00:00,2450.0,1881.0,4331.0,0.0,0.0,0.0
2020-03-04T11:00:00,2500.0,1881.0,4381.0,0.0,0.0,0.0
2020-03-04T12:00:00,2500.0,1881.0,4381.0,0.0,0.0,0.0
2020-03-04T13:00:00,2500.0,1881.0,4381.0,0.0,0.0,0.0
2020-03-04T14:00:00,2500.0,1881.0,4381.0,0.0,0.0,0.0
2020-03-04T15:00:00,2377.0,1881.0,4258.0,0.0,0.0,0.0
2020-03-04T16:00:00,2177.0,1881.0,4058.0,0.0,0.0,0.0
2020-03-04T17:00:00,2177.0,1881.0,4058.0,0.0,0.0,0.0
2020-03-04T18:00:00,2127.0,1881.0,4008.0,0.0,0.0,0.0
2020-03-04T19:00:00,2497.0,1091.0,3588.0,0.0,0.0,0.0
2020-03-04T20:00:00,2497.0,1091.0,3588.0,0.0,0.0,0.0
2020-03-04T21:00:00,2497.0,1091.0,3588.0,0.0,0.0,0.0
2020-03-04T22:00:00,2503.1666666666665,1091.0,3594.1666666666665,0.0,0.0,0.0
2020-03-04T23:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T00:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T01:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T02:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T03:00:00,2077.0,1191.0,3268.0,0.0,0.0,0.0
2020-03-05T04:00:00,2077.0,1166.0,3243.0,0.0,0.0,0.0
2020-03-05T05:00:00,2077.0,1191.0,3268.0,0.0,0.0,0.0
2020-03-05T06:00:00,2077.0,1191.0,3268.0,0.0,0.0,0.0
2020-03-05T07:00:00,2221.0,1191.0,3412.0,0.0,0.0,0.0
2020-03-05T08:00:00,2113.0,1199.0,3312.0,0.0,0.0,0.0
2020-03-05T09:00:00,2077.0,1235.0,3312.0,0.0,0.0,0.0
2020-03-05T10:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T11:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T12:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T13:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T14:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T15:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T16:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T17:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T18:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T19:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T20:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T21:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T22:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-05T23:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T00:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T01:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T02:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T03:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T04:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T05:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T06:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T07:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T08:00:00,2077.0,1091.0,3168.0,0.0,0.0,0.0
2020-03-06T09:00:00,2297.0,1091.0,3388.0,0.0,0.0,0.0
2020-03-06T10:00:00,2297.0,1091.0,3388.0,0.0,0.0,0.0
2020-03-06T11:00:00,2743.0,1091.0,3834.0,0.0,0.0,0.0
2020-03-06T12:00:00,3278.0,1091.0,4369.0,0.0,0.0,0.0
2020-03-06T13:00:00,2743.0,1301.0,4044.0,0.0,0.0,0.0
2020-03-06T14:00:00,2208.0,1406.0,3614.0,0.0,0.0,0.0
