IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2020-09-29T22:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-29T23:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T00:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T01:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T02:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T03:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T04:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T05:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T06:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T07:00:00,30185.0,2628.0,32378.0,0.0,0.0,0.0
2020-09-30T08:00:00,30185.0,2628.0,32378.0,0.0,0.0,0.0
2020-09-30T09:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T10:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T11:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T12:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T13:00:00,30585.0,2752.0,32902.0,0.0,0.0,0.0
2020-09-30T14:00:00,30465.0,2752.0,32782.0,0.0,0.0,0.0
2020-09-30T15:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T16:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T17:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T18:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T19:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T20:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T21:00:00,30425.0,2628.0,32618.0,0.0,0.0,0.0
2020-09-30T22:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-09-30T23:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-10-01T00:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-10-01T01:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-10-01T02:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-10-01T03:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-10-01T04:00:00,30607.0,2033.0,32205.0,0.0,0.0,0.0
2020-10-01T05:00:00,30688.0,2033.0,32286.0,0.0,0.0,0.0
2020-10-01T06:00:00,30529.0,1453.0,31547.0,0.0,0.0,0.0
2020-10-01T07:00:00,30529.0,1453.0,31547.0,0.0,0.0,0.0
2020-10-01T08:00:00,30529.0,1453.0,31547.0,0.0,0.0,0.0
2020-10-01T09:00:00,30529.0,1453.0,31547.0,0.0,0.0,0.0
2020-10-01T10:00:00,30529.0,1453.0,31547.0,0.0,0.0,0.0
2020-10-01T11:00:00,30664.0,1453.0,31682.0,0.0,0.0,0.0
2020-10-01T12:00:00,30914.03,1453.0,31932.03,0.0,0.0,0.0
2020-10-01T13:00:00,30796.03,1453.0,31814.03,0.0,0.0,0.0
2020-10-01T14:00:00,30769.0,1453.0,31787.0,0.0,0.0,0.0
2020-10-01T15:00:00,30688.0,1460.6,31713.6,0.0,0.0,0.0
2020-10-01T16:00:00,30367.0,1605.0,31537.0,0.0,0.0,0.0
2020-10-01T17:00:00,30367.0,1605.0,31537.0,0.0,0.0,0.0
2020-10-01T18:00:00,30367.0,1605.0,31537.0,0.0,0.0,0.0
2020-10-01T19:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-01T20:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-01T21:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-01T22:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-01T23:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-02T00:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-02T01:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-02T02:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-02T03:00:00,30367.0,1453.0,31385.0,0.0,0.0,0.0
2020-10-02T04:00:00,30367.0,1924.0,31856.0,0.0,0.0,0.0
2020-10-02T05:00:00,30367.0,1924.0,31856.0,0.0,0.0,0.0
2020-10-02T06:00:00,30977.0,1684.0,32226.0,0.0,0.0,0.0
2020-10-02T07:00:00,30977.0,1453.0,31995.0,0.0,0.0,0.0
2020-10-02T08:00:00,30977.0,1453.0,31995.0,0.0,0.0,0.0
2020-10-02T09:00:00,30977.0,1453.0,31995.0,0.0,0.0,0.0
2020-10-02T10:00:00,30977.0,1453.0,31995.0,0.0,0.0,0.0
2020-10-02T11:00:00,30792.0,1453.0,31810.0,0.0,0.0,0.0
2020-10-02T12:00:00,31982.333333333332,1453.0,33000.33333333333,0.0,0.0,0.0
2020-10-02T13:00:00,31405.25,1453.0,32423.25,0.0,0.0,0.0
2020-10-02T14:00:00,30679.0,1615.0,31859.0,0.0,0.0,0.0
2020-10-02T15:00:00,30522.0,2925.0,33012.0,0.0,0.0,0.0
2020-10-02T16:00:00,30023.0,3692.083333333333,33280.083333333336,0.0,0.0,0.0
2020-10-02T17:00:00,30023.0,3085.0,32673.0,0.0,0.0,0.0
2020-10-02T18:00:00,30023.0,2963.5,32551.5,0.0,0.0,0.0
2020-10-02T19:00:00,30023.0,2843.0,32431.0,0.0,0.0,0.0
2020-10-02T20:00:00,30023.0,2763.0,32351.0,0.0,0.0,0.0
2020-10-02T21:00:00,30023.0,2763.0,32351.0,0.0,0.0,0.0
2020-10-02T22:00:00,30343.0,3067.0,32975.0,0.0,0.0,0.0
2020-10-02T23:00:00,30343.0,3099.9333333333334,33007.933333333334,0.0,0.0,0.0
2020-10-03T00:00:00,30343.0,2915.0,32823.0,0.0,0.0,0.0
2020-10-03T01:00:00,30343.0,2915.0,32823.0,0.0,0.0,0.0
2020-10-03T02:00:00,30343.0,2763.0,32671.0,0.0,0.0,0.0
2020-10-03T03:00:00,30343.0,2763.0,32671.0,0.0,0.0,0.0
2020-10-03T04:00:00,30888.0,2763.0,33216.0,0.0,0.0,0.0
2020-10-03T05:00:00,30888.0,2763.0,33216.0,0.0,0.0,0.0
2020-10-03T06:00:00,30888.0,2763.0,33216.0,0.0,0.0,0.0
2020-10-03T07:00:00,30888.0,2763.0,33216.0,0.0,0.0,0.0
2020-10-03T08:00:00,30343.0,3293.0,33201.0,0.0,0.0,0.0
2020-10-03T09:00:00,30343.0,3293.0,33201.0,0.0,0.0,0.0
2020-10-03T10:00:00,30343.0,3293.0,33201.0,0.0,0.0,0.0
2020-10-03T11:00:00,30343.0,3552.0,33460.0,0.0,0.0,0.0
2020-10-03T12:00:00,30343.0,2892.5,32800.5,0.0,0.0,0.0
2020-10-03T13:00:00,30343.0,3191.3333333333335,33099.33333333333,0.0,0.0,0.0
2020-10-03T14:00:00,31248.0,2948.0,33761.0,0.0,0.0,0.0
2020-10-03T15:00:00,31248.0,3413.0,34226.0,0.0,0.0,0.0
2020-10-03T16:00:00,31248.0,3320.5,34133.5,0.0,0.0,0.0
2020-10-03T17:00:00,31248.0,3228.0,34041.0,0.0,0.0,0.0
2020-10-03T18:00:00,31248.0,3228.0,34041.0,0.0,0.0,0.0
2020-10-03T19:00:00,31248.0,3228.0,34041.0,0.0,0.0,0.0
2020-10-03T20:00:00,31248.0,2763.0,33576.0,0.0,0.0,0.0
2020-10-03T21:00:00,31248.0,2879.25,33692.25,0.0,0.0,0.0
2020-10-03T22:00:00,31377.0,2675.7,33617.7,0.0,0.0,0.0
2020-10-03T23:00:00,31377.0,2096.0,33038.0,0.0,0.0,0.0
2020-10-04T00:00:00,31377.0,2861.3,33803.3,0.0,0.0,0.0
2020-10-04T01:00:00,31377.0,1918.0,32860.0,0.0,0.0,0.0
2020-10-04T02:00:00,31377.0,1918.0,32860.0,0.0,0.0,0.0
2020-10-04T03:00:00,30287.0,1918.0,31770.0,0.0,0.0,0.0
2020-10-04T04:00:00,30872.0,1918.0,32355.0,0.0,0.0,0.0
2020-10-04T05:00:00,30997.0,1918.0,32480.0,0.0,0.0,0.0
2020-10-04T06:00:00,30997.0,2085.366666666667,32647.366666666665,0.0,0.0,0.0
2020-10-04T07:00:00,30872.0,3261.0,33698.0,0.0,0.0,0.0
2020-10-04T08:00:00,30872.0,2690.0,33127.0,0.0,0.0,0.0
2020-10-04T09:00:00,31177.0,2080.0,32357.0,0.0,0.0,0.0
2020-10-04T10:00:00,30937.0,1615.0,32117.0,0.0,0.0,0.0
2020-10-04T11:00:00,30937.0,1615.0,32117.0,0.0,0.0,0.0
2020-10-04T12:00:00,30937.0,1622.1333333333332,32124.133333333335,0.0,0.0,0.0
2020-10-04T13:00:00,30937.0,2043.0,32545.0,0.0,0.0,0.0
2020-10-04T14:00:00,30352.0,2256.5,32173.5,0.0,0.0,0.0
2020-10-04T15:00:00,30352.0,2256.5,32173.5,0.0,0.0,0.0
2020-10-04T16:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T17:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T18:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T19:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T20:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T21:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T22:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-04T23:00:00,30352.0,2043.0,31960.0,0.0,0.0,0.0
2020-10-05T00:00:00,30624.5,2043.0,32232.5,0.0,0.0,0.0
2020-10-05T01:00:00,30439.5,2468.0,32472.5,0.0,0.0,0.0
2020-10-05T02:00:00,29982.0,2468.0,32015.0,0.0,0.0,0.0
2020-10-05T03:00:00,29982.0,2468.0,32015.0,0.0,0.0,0.0
2020-10-05T04:00:00,29709.5,3048.0,32322.5,0.0,0.0,0.0
2020-10-05T05:00:00,29513.0,3048.0,32126.0,0.0,0.0,0.0
2020-10-05T06:00:00,29589.0,3048.0,32202.0,0.0,0.0,0.0
2020-10-05T07:00:00,29384.0,3048.0,31997.0,0.0,0.0,0.0
2020-10-05T08:00:00,29179.0,2886.0,31630.0,0.0,0.0,0.0
2020-10-05T09:00:00,29179.0,2886.0,31630.0,0.0,0.0,0.0
2020-10-05T10:00:00,28274.0,2461.0,30300.0,0.0,0.0,0.0
2020-10-05T11:00:00,28347.0,2461.0,30373.0,0.0,0.0,0.0
2020-10-05T12:00:00,28420.0,2461.0,30446.0,0.0,0.0,0.0
2020-10-05T13:00:00,28420.0,2461.0,30446.0,0.0,0.0,0.0
2020-10-05T14:00:00,28379.5,2461.0,30405.5,0.0,0.0,0.0
2020-10-05T15:00:00,27977.25,2461.0,30003.25,0.0,0.0,0.0
2020-10-05T16:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-05T17:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-05T18:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-05T19:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-05T20:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-05T21:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-05T22:00:00,28022.0,2033.0,29620.0,75.0,0.0,75.0
2020-10-05T23:00:00,28022.0,2733.0,30320.0,75.0,0.0,75.0
2020-10-06T00:00:00,27990.75,2733.0,30288.75,43.75,0.0,43.75
2020-10-06T01:00:00,27947.0,2383.0,29895.0,0.0,0.0,0.0
2020-10-06T02:00:00,27947.0,2033.0,29545.0,0.0,0.0,0.0
2020-10-06T03:00:00,27947.0,2461.0,29973.0,0.0,0.0,0.0
2020-10-06T04:00:00,27992.0,2461.0,30018.0,0.0,0.0,0.0
2020-10-06T05:00:00,28068.0,2461.0,30094.0,0.0,0.0,0.0
2020-10-06T06:00:00,28144.0,2461.0,30170.0,0.0,0.0,0.0
2020-10-06T07:00:00,28144.0,2461.0,30170.0,0.0,0.0,0.0
2020-10-06T08:00:00,28306.0,2033.0,29904.0,0.0,0.0,0.0
2020-10-06T09:00:00,28306.0,2033.0,29904.0,0.0,0.0,0.0
2020-10-06T10:00:00,28943.5,2461.0,30969.5,0.0,0.0,0.0
2020-10-06T11:00:00,28851.0,2461.0,30877.0,0.0,0.0,0.0
2020-10-06T12:00:00,28851.0,2461.0,30877.0,0.0,0.0,0.0
2020-10-06T13:00:00,28808.0,2573.0,30946.0,0.0,0.0,0.0
2020-10-06T14:00:00,28058.0,2132.866666666667,29755.866666666665,0.0,0.0,0.0
2020-10-06T15:00:00,27901.0,1747.0,29213.0,0.0,0.0,0.0
2020-10-06T16:00:00,27862.0,1747.0,29174.0,0.0,0.0,0.0
2020-10-06T17:00:00,27823.5,1747.0,29135.5,0.0,0.0,0.0
2020-10-06T18:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-06T19:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-06T20:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-06T21:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-06T22:00:00,27791.0,1901.5,29257.5,0.0,0.0,0.0
2020-10-06T23:00:00,27791.0,2056.0,29412.0,0.0,0.0,0.0
2020-10-07T00:00:00,27791.0,2056.0,29412.0,0.0,0.0,0.0
2020-10-07T01:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-07T02:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-07T03:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-07T04:00:00,27791.0,1747.0,29103.0,0.0,0.0,0.0
2020-10-07T05:00:00,28024.0,1747.0,29336.0,0.0,0.0,0.0
2020-10-07T06:00:00,28100.0,1747.0,29412.0,0.0,0.0,0.0
2020-10-07T07:00:00,28065.0,1747.0,29377.0,0.0,0.0,0.0
2020-10-07T08:00:00,28030.0,1747.0,29342.0,0.0,0.0,0.0
2020-10-07T09:00:00,28022.5,1747.0,29334.5,0.0,0.0,0.0
2020-10-07T10:00:00,28015.0,1747.0,29327.0,0.0,0.0,0.0
2020-10-07T11:00:00,28015.0,1747.0,29327.0,0.0,0.0,0.0
2020-10-07T12:00:00,28015.0,1747.0,29327.0,0.0,0.0,0.0
2020-10-07T13:00:00,28015.0,1747.0,29327.0,0.0,0.0,0.0
2020-10-07T14:00:00,28015.0,1815.3333333333333,29395.333333333332,0.0,0.0,0.0
2020-10-07T15:00:00,27706.0,2157.0,29428.0,0.0,0.0,0.0
2020-10-07T16:00:00,27706.0,2157.0,29428.0,0.0,0.0,0.0
2020-10-07T17:00:00,27706.0,2157.0,29428.0,0.0,0.0,0.0
2020-10-07T18:00:00,26211.0,1673.6666666666667,27449.666666666668,0.0,0.0,0.0
2020-10-07T19:00:00,26211.0,1577.0,27353.0,0.0,0.0,0.0
2020-10-07T20:00:00,26211.0,1577.0,27353.0,0.0,0.0,0.0
2020-10-07T21:00:00,26211.0,1577.0,27353.0,0.0,0.0,0.0
2020-10-07T22:00:00,26211.0,1577.0,27353.0,0.0,0.0,0.0
2020-10-07T23:00:00,26211.0,2227.0,28003.0,0.0,0.0,0.0
2020-10-08T00:00:00,26211.0,2227.0,28003.0,0.0,0.0,0.0
2020-10-08T01:00:00,26211.0,2227.0,28003.0,0.0,0.0,0.0
2020-10-08T02:00:00,26211.0,2057.0,27833.0,0.0,0.0,0.0
2020-10-08T03:00:00,26211.0,2057.0,27833.0,0.0,0.0,0.0
2020-10-08T04:00:00,26211.0,2057.0,27833.0,0.0,0.0,0.0
2020-10-08T05:00:00,26287.0,2057.0,27909.0,0.0,0.0,0.0
2020-10-08T06:00:00,26363.0,2057.0,27985.0,0.0,0.0,0.0
2020-10-08T07:00:00,26363.0,2093.0,28021.0,0.0,0.0,0.0
2020-10-08T08:00:00,26603.0,2297.0,28225.0,0.0,0.0,0.0
2020-10-08T09:00:00,26603.0,2057.0,28225.0,0.0,0.0,0.0
2020-10-08T10:00:00,26603.0,2057.0,28225.0,0.0,0.0,0.0
2020-10-08T11:00:00,26603.0,2057.0,28225.0,0.0,0.0,0.0
2020-10-08T12:00:00,26603.0,2209.0,28377.0,0.0,0.0,0.0
2020-10-08T13:00:00,26603.0,2133.0,28301.0,0.0,0.0,0.0
2020-10-08T14:00:00,26603.0,1935.4,28103.4,0.0,0.0,0.0
2020-10-08T15:00:00,26211.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T16:00:00,26211.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T17:00:00,26211.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T18:00:00,26211.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T19:00:00,26211.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T20:00:00,26211.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T21:00:00,26211.0,1905.0,27673.75,0.0,0.0,0.0
2020-10-08T22:00:00,25776.0,1905.0,27681.0,0.0,0.0,0.0
2020-10-08T23:00:00,25246.0,1905.0,27151.0,0.0,0.0,0.0
2020-10-09T00:00:00,25046.25,1470.0,26516.25,0.0,0.0,0.0
2020-10-09T01:00:00,25416.0,1470.0,26886.0,0.0,0.0,0.0
2020-10-09T02:00:00,25416.0,1470.0,26886.0,0.0,0.0,0.0
2020-10-09T03:00:00,25416.0,1470.0,26886.0,0.0,0.0,0.0
2020-10-09T04:00:00,25416.0,1470.0,26886.0,0.0,0.0,0.0
2020-10-09T05:00:00,25685.333333333332,1470.0,26575.333333333332,0.0,0.0,0.0
2020-10-09T06:00:00,25568.0,890.0,26458.0,0.0,0.0,0.0
2020-10-09T07:00:00,25568.0,890.0,26458.0,0.0,0.0,0.0
2020-10-09T08:00:00,25568.0,1470.0,27038.0,0.0,0.0,0.0
2020-10-09T09:00:00,25568.0,1470.0,27038.0,0.0,0.0,0.0
2020-10-09T10:00:00,25568.0,1701.0,27269.0,0.0,0.0,0.0
2020-10-09T11:00:00,25133.0,1701.0,26834.0,0.0,0.0,0.0
2020-10-09T12:00:00,25133.0,1853.0,26986.0,0.0,0.0,0.0
2020-10-09T13:00:00,25133.0,1853.0,26986.0,0.0,0.0,0.0
2020-10-09T14:00:00,25083.0,1853.0,26936.0,0.0,0.0,0.0
2020-10-09T15:00:00,24881.0,1777.0,26658.0,0.0,0.0,0.0
2020-10-09T16:00:00,24881.0,1905.0,26786.0,0.0,0.0,0.0
2020-10-09T17:00:00,24881.0,1905.0,26786.0,0.0,0.0,0.0
2020-10-09T18:00:00,24881.0,1905.0,26786.0,0.0,0.0,0.0
2020-10-09T19:00:00,24881.0,1905.0,26786.0,0.0,0.0,0.0
2020-10-09T20:00:00,25796.0,1905.0,27701.0,0.0,0.0,0.0
2020-10-09T21:00:00,25796.0,1905.0,27701.0,0.0,0.0,0.0
2020-10-09T22:00:00,25796.0,1905.0,27701.0,0.0,0.0,0.0
2020-10-09T23:00:00,25796.0,1905.0,27701.0,0.0,0.0,0.0
2020-10-10T00:00:00,25921.0,1905.0,27826.0,0.0,0.0,0.0
2020-10-10T01:00:00,25921.0,1905.0,27826.0,0.0,0.0,0.0
2020-10-10T02:00:00,25386.0,1905.0,27291.0,0.0,0.0,0.0
2020-10-10T03:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T04:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T05:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T06:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T07:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T08:00:00,25086.0,1905.0,26991.0,0.0,0.0,0.0
2020-10-10T09:00:00,25086.0,1905.0,26991.0,0.0,0.0,0.0
2020-10-10T10:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T11:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T12:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T13:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T14:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T15:00:00,24976.0,2332.0,27308.0,0.0,0.0,0.0
2020-10-10T16:00:00,24976.0,2118.5,27094.5,0.0,0.0,0.0
2020-10-10T17:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T18:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T19:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T20:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T21:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-10T22:00:00,25306.0,1905.0,27211.0,0.0,0.0,0.0
2020-10-10T23:00:00,25306.0,1905.0,27211.0,0.0,0.0,0.0
2020-10-11T00:00:00,25306.0,1905.0,27211.0,0.0,0.0,0.0
2020-10-11T01:00:00,25306.0,1905.0,27211.0,0.0,0.0,0.0
2020-10-11T02:00:00,25306.0,1905.0,27211.0,0.0,0.0,0.0
2020-10-11T03:00:00,25306.0,1905.0,27211.0,0.0,0.0,0.0
2020-10-11T04:00:00,25733.0,1905.0,27638.0,0.0,0.0,0.0
2020-10-11T05:00:00,25864.0,1905.0,27769.0,0.0,0.0,0.0
2020-10-11T06:00:00,25798.5,1905.0,27703.5,0.0,0.0,0.0
2020-10-11T07:00:00,25733.0,1905.0,27638.0,0.0,0.0,0.0
2020-10-11T08:00:00,25733.0,1905.0,27638.0,0.0,0.0,0.0
2020-10-11T09:00:00,25733.0,1905.0,27638.0,0.0,0.0,0.0
2020-10-11T10:00:00,25733.0,1976.1666666666665,27638.0,0.0,0.0,0.0
2020-10-11T11:00:00,24976.0,2332.0,27308.0,0.0,0.0,0.0
2020-10-11T12:00:00,24976.0,2332.0,27308.0,0.0,0.0,0.0
2020-10-11T13:00:00,24976.0,2332.0,27308.0,0.0,0.0,0.0
2020-10-11T14:00:00,24976.0,2332.0,27308.0,0.0,0.0,0.0
2020-10-11T15:00:00,24976.0,2797.0,27773.0,0.0,0.0,0.0
2020-10-11T16:00:00,24976.0,2797.0,27773.0,0.0,0.0,0.0
2020-10-11T17:00:00,24976.0,2476.75,27452.75,0.0,0.0,0.0
2020-10-11T18:00:00,24976.0,2370.0,27346.0,0.0,0.0,0.0
2020-10-11T19:00:00,24976.0,2370.0,27346.0,0.0,0.0,0.0
2020-10-11T20:00:00,24976.0,2370.0,27346.0,0.0,0.0,0.0
2020-10-11T21:00:00,24976.0,2370.0,27346.0,0.0,0.0,0.0
2020-10-11T22:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-11T23:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-12T00:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-12T01:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-12T02:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-12T03:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-12T04:00:00,24976.0,1905.0,26881.0,0.0,0.0,0.0
2020-10-12T05:00:00,25052.0,1325.0,26377.0,0.0,0.0,0.0
2020-10-12T06:00:00,25280.0,1325.0,26605.0,0.0,0.0,0.0
2020-10-12T07:00:00,25280.0,1325.0,26605.0,0.0,0.0,0.0
2020-10-12T08:00:00,25280.0,1325.0,26605.0,0.0,0.0,0.0
2020-10-12T09:00:00,25280.0,1325.0,26605.0,0.0,0.0,0.0
2020-10-12T10:00:00,25344.75,1802.3333333333335,26724.75,0.0,0.0,55.0
2020-10-12T11:00:00,25539.0,1625.0,27014.0,0.0,0.0,150.0
2020-10-12T12:00:00,25539.0,1625.0,27014.0,0.0,0.0,150.0
2020-10-12T13:00:00,25539.0,1325.0,26864.0,0.0,0.0,0.0
2020-10-12T14:00:00,25539.0,1325.0,26864.0,0.0,0.0,0.0
2020-10-12T15:00:00,25128.0,1325.0,26453.0,0.0,0.0,0.0
2020-10-12T16:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T17:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T18:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T19:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T20:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T21:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T22:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-12T23:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-13T00:00:00,24976.0,1325.0,26301.0,0.0,0.0,0.0
2020-10-13T01:00:00,25736.0,880.0,26616.0,0.0,0.0,0.0
2020-10-13T02:00:00,25736.0,435.0,26171.0,0.0,0.0,0.0
2020-10-13T03:00:00,25736.0,435.0,26171.0,0.0,0.0,0.0
2020-10-13T04:00:00,24976.0,435.0,25411.0,0.0,0.0,0.0
2020-10-13T05:00:00,25356.0,435.0,25791.0,0.0,0.0,0.0
2020-10-13T06:00:00,25432.0,479.0,25911.0,0.0,0.0,0.0
2020-10-13T07:00:00,25432.0,655.0,26087.0,0.0,0.0,0.0
2020-10-13T08:00:00,25461.0,655.0,26116.0,0.0,0.0,0.0
2020-10-13T09:00:00,25478.0,655.0,26133.0,0.0,0.0,0.0
2020-10-13T10:00:00,25633.666666666668,227.25,25853.666666666668,0.0,0.0,0.0
2020-10-13T11:00:00,25567.0,220.0,25787.0,0.0,0.0,0.0
2020-10-13T12:00:00,25567.0,220.0,25787.0,0.0,0.0,0.0
2020-10-13T13:00:00,25567.0,220.0,25787.0,0.0,0.0,0.0
2020-10-13T14:00:00,25517.0,220.0,25737.0,0.0,0.0,0.0
2020-10-13T15:00:00,25269.583333333332,220.0,25489.583333333332,0.0,0.0,0.0
2020-10-13T16:00:00,24949.0,220.0,25169.0,0.0,0.0,0.0
2020-10-13T17:00:00,24949.0,220.0,25169.0,0.0,0.0,0.0
2020-10-13T18:00:00,24949.0,220.0,25169.0,0.0,0.0,0.0
2020-10-13T19:00:00,24949.0,220.0,25169.0,0.0,0.0,0.0
2020-10-13T20:00:00,24797.0,220.0,25017.0,0.0,0.0,0.0
2020-10-13T21:00:00,24797.0,220.0,25017.0,0.0,0.0,0.0
2020-10-13T22:00:00,24781.0,220.0,25001.0,0.0,0.0,0.0
2020-10-13T23:00:00,24781.0,382.66666666666663,25163.666666666668,0.0,0.0,0.0
2020-10-14T00:00:00,25046.0,275.0,25321.0,0.0,0.0,0.0
2020-10-14T01:00:00,25311.0,275.0,25586.0,0.0,0.0,0.0
2020-10-14T02:00:00,25046.0,275.0,25321.0,0.0,0.0,0.0
2020-10-14T03:00:00,24781.0,275.0,25056.0,0.0,0.0,0.0
2020-10-14T04:00:00,24781.0,275.0,25056.0,0.0,0.0,0.0
2020-10-14T05:00:00,25074.0,673.0,25747.0,0.0,0.0,0.0
2020-10-14T06:00:00,25190.5,673.0,25863.5,0.0,0.0,0.0
2020-10-14T07:00:00,25193.0,729.2,25922.2,0.0,0.0,0.0
