IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2020-11-22T23:00:00,11630.0,5158.416666666667,16788.416666666664,0.0,0.0,0.0
2020-11-23T00:00:00,11630.0,5070.666666666667,16700.666666666664,0.0,0.0,0.0
2020-11-23T01:00:00,11630.0,4650.75,16280.75,0.0,0.0,0.0
2020-11-23T02:00:00,11630.0,4659.166666666667,16289.166666666666,0.0,0.0,0.0
2020-11-23T03:00:00,11630.0,4649.333333333333,16279.333333333334,0.0,0.0,0.0
2020-11-23T04:00:00,11630.0,4644.0,16274.0,0.0,0.0,0.0
2020-11-23T05:00:00,11630.0,4825.583333333333,16455.583333333336,0.0,0.0,0.0
2020-11-23T06:00:00,11630.0,4658.0,16288.0,0.0,0.0,0.0
2020-11-23T07:00:00,11630.0,4807.5,16437.5,0.0,0.0,0.0
2020-11-23T08:00:00,11630.0,4555.0,16185.0,0.0,0.0,0.0
2020-11-23T09:00:00,11630.0,4625.5,16255.5,0.0,0.0,0.0
2020-11-23T10:00:00,11630.0,4122.0,15752.0,0.0,0.0,0.0
2020-11-23T11:00:00,11650.0,4391.166666666667,16041.166666666666,0.0,0.0,0.0
2020-11-23T12:00:00,11650.0,4217.0,15867.0,0.0,0.0,0.0
2020-11-23T13:00:00,11650.0,4221.0,15871.0,0.0,0.0,0.0
2020-11-23T14:00:00,12106.0,4320.333333333333,16426.333333333332,0.0,0.0,0.0
2020-11-23T15:00:00,11981.0,4706.583333333333,16687.583333333332,0.0,0.0,0.0
2020-11-23T16:00:00,11856.0,4297.0,16153.0,0.0,0.0,0.0
2020-11-23T17:00:00,11856.0,4412.5,16268.5,0.0,0.0,0.0
2020-11-23T18:00:00,11856.0,4219.666666666667,16075.666666666666,0.0,0.0,0.0
2020-11-23T19:00:00,11856.0,4284.666666666667,16140.666666666666,0.0,0.0,0.0
2020-11-23T20:00:00,11856.0,4672.0,16528.0,0.0,0.0,0.0
2020-11-23T21:00:00,11856.0,4217.0,16073.0,0.0,0.0,0.0
2020-11-23T22:00:00,11979.0,4468.5,16447.5,0.0,0.0,0.0
2020-11-23T23:00:00,11984.0,4298.0,16282.0,0.0,0.0,0.0
2020-11-24T00:00:00,11984.0,4283.25,16267.25,0.0,0.0,0.0
2020-11-24T01:00:00,11984.0,4283.0,16267.0,0.0,0.0,0.0
2020-11-24T02:00:00,11984.0,4283.0,16267.0,0.0,0.0,0.0
2020-11-24T03:00:00,11984.0,4188.0,16172.0,0.0,0.0,0.0
2020-11-24T04:00:00,11984.0,4415.883333333333,16399.88333333333,0.0,0.0,0.0
2020-11-24T05:00:00,11984.0,4845.166666666667,16829.166666666664,0.0,0.0,0.0
2020-11-24T06:00:00,12240.5,5397.0,17637.5,0.0,0.0,0.0
2020-11-24T07:00:00,12105.0,5641.666666666667,17746.666666666668,0.0,0.0,0.0
2020-11-24T08:00:00,12105.0,4467.0,16572.0,0.0,0.0,0.0
2020-11-24T09:00:00,12049.5,4162.0,16211.5,0.0,0.0,0.0
2020-11-24T10:00:00,12049.5,4969.333333333333,17018.833333333332,0.0,0.0,0.0
2020-11-24T11:00:00,12110.0,4808.333333333333,16918.333333333332,0.0,0.0,0.0
2020-11-24T12:00:00,12110.0,4147.25,16257.25,0.0,0.0,0.0
2020-11-24T13:00:00,12110.0,4599.5,16709.5,0.0,0.0,0.0
2020-11-24T14:00:00,12110.0,4747.0,16857.0,0.0,0.0,0.0
2020-11-24T15:00:00,12105.0,4482.0,16587.0,0.0,0.0,0.0
2020-11-24T16:00:00,12110.0,4107.0,16217.0,0.0,0.0,0.0
2020-11-24T17:00:00,12110.0,4431.833333333333,16541.833333333332,0.0,0.0,0.0
2020-11-24T18:00:00,12110.0,4203.0,16313.0,0.0,0.0,0.0
2020-11-24T19:00:00,12115.0,4467.666666666667,16582.666666666668,0.0,0.0,0.0
2020-11-24T20:00:00,12115.0,4358.583333333333,16473.583333333332,0.0,0.0,0.0
2020-11-24T21:00:00,12115.0,4127.0,16242.0,0.0,0.0,0.0
2020-11-24T22:00:00,12115.0,4127.0,16242.0,0.0,0.0,0.0
2020-11-24T23:00:00,12120.0,4175.066666666667,16295.066666666668,0.0,0.0,0.0
2020-11-25T00:00:00,12470.0,4431.75,16901.75,0.0,0.0,0.0
2020-11-25T01:00:00,12470.0,4484.333333333333,16954.333333333332,0.0,0.0,0.0
2020-11-25T02:00:00,12470.0,4336.166666666667,16806.166666666668,0.0,0.0,0.0
2020-11-25T03:00:00,12470.0,4178.0,16648.0,0.0,0.0,0.0
2020-11-25T04:00:00,12477.5,4178.0,16655.5,0.0,0.0,0.0
2020-11-25T05:00:00,12560.0,4319.333333333333,16879.333333333336,0.0,0.0,0.0
2020-11-25T06:00:00,12635.0,4128.666666666667,16763.666666666668,0.0,0.0,0.0
2020-11-25T07:00:00,12635.0,4127.0,16762.0,0.0,0.0,0.0
2020-11-25T08:00:00,12485.0,4127.0,16612.0,0.0,0.0,0.0
2020-11-25T09:00:00,12374.0,4127.0,16501.0,0.0,0.0,0.0
2020-11-25T10:00:00,12374.0,4612.333333333333,16986.333333333332,0.0,0.0,0.0
2020-11-25T11:00:00,12384.0,4668.5,17052.5,0.0,0.0,0.0
2020-11-25T12:00:00,12384.0,4237.0,16621.0,0.0,0.0,0.0
2020-11-25T13:00:00,12534.0,4244.0,16778.0,0.0,0.0,0.0
2020-11-25T14:00:00,12384.0,4251.0,16635.0,0.0,0.0,0.0
2020-11-25T15:00:00,12359.0,4473.5,16832.5,0.0,0.0,0.0
2020-11-25T16:00:00,12379.0,4228.5,16607.5,0.0,0.0,0.0
2020-11-25T17:00:00,12399.0,4206.0,16605.0,0.0,0.0,0.0
2020-11-25T18:00:00,12384.0,4240.0,16624.0,0.0,0.0,0.0
2020-11-25T19:00:00,12364.5,4246.0,16610.5,0.0,0.0,0.0
2020-11-25T20:00:00,12010.0,4246.0,16256.0,0.0,0.0,0.0
2020-11-25T21:00:00,12010.0,4261.166666666667,16271.166666666666,0.0,0.0,0.0
2020-11-25T22:00:00,11995.0,4356.833333333333,16351.833333333334,0.0,0.0,0.0
2020-11-25T23:00:00,11982.5,4937.5,16815.0,0.0,0.0,0.0
2020-11-26T00:00:00,12005.0,4171.0,16176.0,0.0,0.0,0.0
2020-11-26T01:00:00,12005.0,4153.333333333333,16158.333333333334,0.0,0.0,0.0
2020-11-26T02:00:00,12005.0,4235.583333333333,16240.583333333334,0.0,0.0,0.0
2020-11-26T03:00:00,11995.0,4650.666666666667,16645.666666666668,0.0,0.0,0.0
2020-11-26T04:00:00,11995.0,4704.666666666667,16699.666666666668,0.0,0.0,0.0
2020-11-26T05:00:00,11995.5,4598.333333333333,16593.833333333332,0.0,0.0,0.0
2020-11-26T06:00:00,12010.0,4574.5,16584.5,0.0,0.0,0.0
2020-11-26T07:00:00,12005.0,4156.0,16161.0,0.0,0.0,0.0
2020-11-26T08:00:00,12005.0,4160.166666666667,16165.166666666666,0.0,0.0,0.0
2020-11-26T09:00:00,11989.5,4155.25,16144.75,0.0,0.0,0.0
2020-11-26T10:00:00,11979.0,4181.0,16160.0,0.0,0.0,0.0
2020-11-26T11:00:00,11999.0,4181.0,16180.0,0.0,0.0,0.0
2020-11-26T12:00:00,11984.25,4228.25,16201.5,0.0,0.0,0.0
2020-11-26T13:00:00,11984.0,4672.0,16656.0,0.0,0.0,0.0
2020-11-26T14:00:00,11984.0,4211.0,16195.0,0.0,0.0,0.0
2020-11-26T15:00:00,11974.0,4212.0,16186.0,0.0,0.0,0.0
2020-11-26T16:00:00,11974.0,4231.0,16205.0,0.0,0.0,0.0
2020-11-26T17:00:00,11974.0,4230.5,16204.5,0.0,0.0,0.0
2020-11-26T18:00:00,11969.0,4200.916666666667,16169.916666666666,0.0,0.0,0.0
2020-11-26T19:00:00,11959.0,4206.666666666667,16165.666666666666,0.0,0.0,0.0
2020-11-26T20:00:00,11959.0,4151.0,16110.0,0.0,0.0,0.0
2020-11-26T21:00:00,11974.0,4131.0,16105.0,0.0,0.0,0.0
2020-11-26T22:00:00,11974.0,4131.0,16105.0,0.0,0.0,0.0
2020-11-26T23:00:00,11974.0,4403.883333333334,16377.883333333333,0.0,0.0,0.0
2020-11-27T00:00:00,11974.0,4768.583333333334,16742.583333333332,0.0,0.0,0.0
2020-11-27T01:00:00,11974.0,4524.966666666667,16498.966666666667,0.0,0.0,0.0
2020-11-27T02:00:00,11962.75,4401.0,16162.5,0.0,0.0,0.0
2020-11-27T03:00:00,11944.0,4198.583333333333,16142.583333333334,0.0,0.0,0.0
2020-11-27T04:00:00,11944.0,4196.0,16140.0,0.0,0.0,0.0
2020-11-27T05:00:00,11944.0,4186.666666666667,16130.666666666666,0.0,0.0,0.0
2020-11-27T06:00:00,11944.0,4186.0,16130.0,0.0,0.0,0.0
2020-11-27T07:00:00,11950.0,4166.0,16116.0,0.0,0.0,0.0
2020-11-27T08:00:00,11950.0,4141.0,16091.0,0.0,0.0,0.0
