IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2021-03-16T03:00:00,10766.5,6948.0,17597.5,0.0,0.0,0.0
2021-03-16T04:00:00,10714.5,7263.0,17860.5,0.0,0.0,0.0
2021-03-16T05:00:00,10748.5,7368.0,17999.5,0.0,0.0,0.0
2021-03-16T06:00:00,10748.5,7368.0,17999.5,0.0,0.0,0.0
2021-03-16T07:00:00,10748.5,7368.0,17999.5,0.0,0.0,0.0
2021-03-16T08:00:00,10640.166666666666,7513.416666666667,18036.583333333336,0.0,0.0,0.0
2021-03-16T09:00:00,10315.5,7140.8,17339.299999999996,0.0,0.0,0.0
2021-03-16T10:00:00,10634.25,7186.7,17703.95,0.0,0.0,0.0
2021-03-16T11:00:00,10567.366666666667,6347.5,16630.13333333333,0.0,0.0,0.0
2021-03-16T12:00:00,10457.5,6557.666666666667,16898.166666666668,0.0,0.0,0.0
2021-03-16T13:00:00,10602.0,6311.0,16796.0,0.0,0.0,0.0
2021-03-16T14:00:00,10271.808333333332,6231.0,16385.80833333333,0.0,0.0,0.0
2021-03-16T15:00:00,10240.5,5453.0,15576.499999999998,0.0,0.0,0.0
2021-03-16T16:00:00,10069.5,5453.0,15405.499999999998,0.0,0.0,0.0
2021-03-16T17:00:00,10119.5,5453.0,15455.499999999998,0.0,0.0,0.0
2021-03-16T18:00:00,10019.5,5510.7,15493.449999999999,0.0,0.0,0.0
2021-03-16T19:00:00,10032.825,5480.75,15396.574999999999,0.0,0.0,0.0
2021-03-16T20:00:00,10254.399999999998,5453.0,15590.4,0.0,0.0,0.0
2021-03-16T21:00:00,9764.599999999999,5453.0,15100.6,0.0,0.0,0.0
2021-03-16T22:00:00,9764.599999999999,5453.0,15100.6,0.0,0.0,0.0
2021-03-16T23:00:00,9764.599999999999,5453.0,15100.6,0.0,0.0,0.0
2021-03-17T00:00:00,10064.599999999999,5453.0,15400.6,0.0,0.0,0.0
2021-03-17T01:00:00,10064.599999999999,5453.0,15400.6,0.0,0.0,0.0
2021-03-17T02:00:00,9764.599999999999,5453.0,15100.6,0.0,0.0,0.0
2021-03-17T03:00:00,9737.849999999999,5490.5,15111.35,0.0,0.0,0.0
2021-03-17T04:00:00,9728.599999999999,5903.0,15514.6,0.0,0.0,0.0
2021-03-17T05:00:00,9799.599999999999,6176.333333333333,15858.933333333334,0.0,0.0,0.0
2021-03-17T06:00:00,9853.099999999999,6023.0,15759.1,0.0,0.0,0.0
2021-03-17T07:00:00,9906.599999999999,6023.0,15812.6,0.0,0.0,0.0
2021-03-17T08:00:00,9764.599999999999,6023.0,15670.6,0.0,0.0,0.0
2021-03-17T09:00:00,9657.599999999999,6180.166666666667,15720.766666666666,0.0,0.0,0.0
2021-03-17T10:00:00,9703.849999999999,5903.0,15489.85,0.0,0.0,0.0
2021-03-17T11:00:00,9196.599999999999,5678.0,14757.6,0.0,0.0,0.0
2021-03-17T12:00:00,9196.599999999999,5453.0,14532.6,0.0,0.0,0.0
2021-03-17T13:00:00,9196.599999999999,5450.5,14530.1,0.0,0.0,0.0
2021-03-17T14:00:00,9196.599999999999,5632.0,14711.6,0.0,0.0,0.0
2021-03-17T15:00:00,9196.599999999999,5811.0,14890.6,0.0,0.0,0.0
2021-03-17T16:00:00,9196.599999999999,5791.5,14871.1,0.0,0.0,0.0
2021-03-17T17:00:00,9196.599999999999,5737.5,14817.1,0.0,0.0,0.0
2021-03-17T18:00:00,9196.599999999999,5523.0,14602.6,0.0,0.0,0.0
2021-03-17T19:00:00,9278.099999999999,5590.5,14751.6,0.0,0.0,0.0
2021-03-17T20:00:00,9359.599999999999,5545.5,14788.1,0.0,0.0,0.0
2021-03-17T21:00:00,9601.599999999999,5523.0,15007.6,0.0,0.0,0.0
2021-03-17T22:00:00,9601.599999999999,5523.0,15007.6,0.0,0.0,0.0
2021-03-17T23:00:00,9601.599999999999,5413.0,14897.6,0.0,0.0,0.0
2021-03-18T00:00:00,9921.599999999999,5413.0,15217.6,0.0,0.0,0.0
2021-03-18T01:00:00,9921.599999999999,5413.0,15217.6,0.0,0.0,0.0
2021-03-18T02:00:00,9923.599999999999,5410.5,15217.1,0.0,0.0,0.0
2021-03-18T03:00:00,9923.599999999999,5413.0,15219.6,0.0,0.0,0.0
2021-03-18T04:00:00,9601.599999999999,5423.0,14907.6,0.0,0.0,0.0
2021-03-18T05:00:00,10081.599999999999,5423.0,15387.6,0.0,0.0,0.0
2021-03-18T06:00:00,10261.599999999999,5423.0,15567.6,0.0,0.0,0.0
2021-03-18T07:00:00,10261.599999999999,5423.0,15567.6,0.0,0.0,0.0
2021-03-18T08:00:00,10261.599999999999,5436.883333333333,15581.483333333334,0.0,0.0,0.0
2021-03-18T09:00:00,10761.599999999999,5243.0,15887.6,0.0,0.0,0.0
2021-03-18T10:00:00,10874.099999999999,5243.0,16000.1,0.0,0.0,0.0
2021-03-18T11:00:00,10761.599999999999,5220.5,15865.1,0.0,22.5,22.5
2021-03-18T12:00:00,10721.599999999999,5213.0,15817.6,0.0,30.0,30.0
2021-03-18T13:00:00,10041.599999999999,5213.0,15137.6,0.0,30.0,30.0
2021-03-18T14:00:00,9941.599999999999,5235.5,15060.1,0.0,7.5,7.5
2021-03-18T15:00:00,10075.099999999999,5243.0,15201.1,0.0,0.0,0.0
2021-03-18T16:00:00,10208.599999999999,5339.666666666667,15431.266666666666,0.0,0.0,0.0
2021-03-18T17:00:00,10208.599999999999,5343.0,15434.6,0.0,0.0,0.0
2021-03-18T18:00:00,10208.599999999999,5343.0,15434.6,0.0,0.0,0.0
2021-03-18T19:00:00,10208.599999999999,5243.0,15334.6,0.0,0.0,0.0
2021-03-18T20:00:00,10208.599999999999,5243.0,15334.6,0.0,0.0,0.0
2021-03-18T21:00:00,10208.599999999999,5243.0,15334.6,0.0,0.0,0.0
2021-03-18T22:00:00,10208.599999999999,5243.0,15334.6,0.0,0.0,0.0
2021-03-18T23:00:00,10358.599999999999,5243.0,15484.6,0.0,0.0,0.0
2021-03-19T00:00:00,10527.599999999999,5243.0,15653.6,0.0,0.0,0.0
2021-03-19T01:00:00,10527.599999999999,5243.0,15653.6,0.0,0.0,0.0
2021-03-19T02:00:00,10532.599999999999,5243.0,15658.6,0.0,0.0,0.0
2021-03-19T03:00:00,10383.599999999999,5243.0,15509.6,0.0,0.0,0.0
2021-03-19T04:00:00,10059.599999999999,5243.0,15185.6,0.0,0.0,0.0
2021-03-19T05:00:00,10059.599999999999,5243.0,15185.6,0.0,0.0,0.0
2021-03-19T06:00:00,10059.599999999999,5243.0,15185.6,0.0,0.0,0.0
2021-03-19T07:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T08:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T09:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T10:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T11:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T12:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T13:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T14:00:00,10059.599999999999,5213.0,15155.6,0.0,30.0,30.0
2021-03-19T15:00:00,9959.599999999999,5213.0,15055.6,0.0,30.0,30.0
2021-03-19T16:00:00,9959.599999999999,5228.0,15070.6,0.0,15.0,15.0
2021-03-19T17:00:00,9959.599999999999,5243.0,15085.6,0.0,0.0,0.0
2021-03-19T18:00:00,9959.599999999999,5243.0,15085.6,0.0,0.0,0.0
2021-03-19T19:00:00,10208.599999999999,5243.0,15334.6,0.0,0.0,0.0
2021-03-19T20:00:00,10646.599999999999,5243.0,15772.6,0.0,0.0,0.0
2021-03-19T21:00:00,11001.599999999999,5243.0,16127.6,0.0,0.0,0.0
2021-03-19T22:00:00,11001.599999999999,5243.0,16127.6,0.0,0.0,0.0
2021-03-19T23:00:00,11341.099999999999,5243.0,16467.1,0.0,0.0,0.0
2021-03-20T00:00:00,11663.099999999999,5243.0,16789.1,0.0,0.0,0.0
2021-03-20T01:00:00,11663.099999999999,5243.0,16789.1,0.0,0.0,0.0
2021-03-20T02:00:00,11668.099999999999,5243.0,16794.1,0.0,0.0,0.0
2021-03-20T03:00:00,11668.099999999999,5243.0,16794.1,0.0,0.0,0.0
2021-03-20T04:00:00,11341.099999999999,5243.0,16467.1,0.0,0.0,0.0
2021-03-20T05:00:00,12075.099999999999,5243.0,17201.1,0.0,0.0,0.0
2021-03-20T06:00:00,12075.099999999999,5243.0,17201.1,0.0,0.0,0.0
2021-03-20T07:00:00,11909.099999999999,5424.0,17216.1,0.0,0.0,0.0
2021-03-20T08:00:00,11868.349999999999,5544.25,17295.6,0.0,0.0,0.0
2021-03-20T09:00:00,11617.599999999999,5905.0,17405.6,0.0,0.0,0.0
2021-03-20T10:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T11:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T12:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T13:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T14:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T15:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T16:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T17:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T18:00:00,11232.099999999999,5905.0,17020.1,0.0,0.0,0.0
2021-03-20T19:00:00,11049.599999999999,5784.75,16717.35,0.0,0.0,0.0
2021-03-20T20:00:00,11402.099999999999,5424.0,16709.1,0.0,0.0,0.0
2021-03-20T21:00:00,11402.099999999999,5424.0,16709.1,0.0,0.0,0.0
2021-03-20T22:00:00,11402.099999999999,5424.0,16709.1,0.0,0.0,0.0
2021-03-20T23:00:00,10782.599999999999,5781.0,16446.6,0.0,0.0,0.0
2021-03-21T00:00:00,10665.099999999999,5900.0,16448.1,0.0,0.0,0.0
2021-03-21T01:00:00,10665.099999999999,5900.0,16448.1,0.0,0.0,0.0
2021-03-21T02:00:00,10665.099999999999,5900.0,16448.1,0.0,0.0,0.0
2021-03-21T03:00:00,10665.099999999999,5900.0,16448.1,0.0,0.0,0.0
2021-03-21T04:00:00,10665.099999999999,5900.0,16448.1,0.0,0.0,0.0
2021-03-21T05:00:00,10380.699999999999,5966.5,16230.2,0.0,0.0,0.0
2021-03-21T06:00:00,10296.3,5929.0,16108.300000000001,0.0,0.0,0.0
2021-03-21T07:00:00,10296.3,5929.0,16108.300000000001,0.0,0.0,0.0
2021-03-21T08:00:00,10296.3,5904.35,16083.650000000001,0.0,0.0,0.0
2021-03-21T09:00:00,10296.3,5900.0,16079.300000000001,0.0,0.0,0.0
2021-03-21T10:00:00,10296.3,5900.0,16079.300000000001,0.0,0.0,0.0
2021-03-21T11:00:00,10462.3,5719.0,16064.300000000001,0.0,0.0,0.0
2021-03-21T12:00:00,10462.3,5909.0,16254.300000000001,0.0,0.0,0.0
2021-03-21T13:00:00,10462.3,5909.0,16254.300000000001,0.0,0.0,0.0
2021-03-21T14:00:00,10462.3,5719.0,16064.300000000001,0.0,0.0,0.0
2021-03-21T15:00:00,10462.3,6191.0,16536.300000000003,0.0,0.0,0.0
2021-03-21T16:00:00,9625.266666666666,6191.0,15699.266666666668,0.0,0.0,0.0
2021-03-21T17:00:00,9178.3,5719.0,14780.300000000001,0.0,0.0,0.0
2021-03-21T18:00:00,9338.3,5719.0,14940.300000000001,0.0,0.0,0.0
2021-03-21T19:00:00,9418.3,5719.0,15020.300000000001,0.0,0.0,0.0
2021-03-21T20:00:00,8849.3,5719.0,14451.300000000001,0.0,0.0,0.0
2021-03-21T21:00:00,8494.3,5838.666666666667,14215.966666666667,0.0,0.0,0.0
2021-03-21T22:00:00,8486.8,5570.0,13939.800000000001,0.0,0.0,0.0
2021-03-21T23:00:00,6426.299999999999,5570.0,11879.3,0.0,0.0,0.0
2021-03-22T00:00:00,6426.299999999999,5670.0,11979.3,0.0,0.0,0.0
2021-03-22T01:00:00,7030.299999999999,5670.0,12583.3,0.0,0.0,0.0
2021-03-22T02:00:00,7030.299999999999,5718.4,12631.699999999999,0.0,0.0,0.0
2021-03-22T03:00:00,6519.366666666666,6396.0,12798.366666666667,0.0,0.0,0.0
2021-03-22T04:00:00,6426.299999999999,6607.5,12916.8,0.0,0.0,0.0
2021-03-22T05:00:00,7594.549999999999,7406.0,14883.55,0.0,0.0,0.0
2021-03-22T06:00:00,7291.299999999999,7830.333333333333,15004.633333333333,0.0,0.0,0.0
2021-03-22T07:00:00,7591.199999999999,7481.0,14955.199999999999,0.0,0.0,0.0
2021-03-22T08:00:00,7591.199999999999,7171.0,14645.199999999999,0.0,0.0,0.0
2021-03-22T09:00:00,7336.275,6584.375,13803.65,0.0,0.0,0.0
2021-03-22T10:00:00,7251.299999999999,6425.5,13559.8,0.0,0.0,0.0
2021-03-22T11:00:00,6917.299999999999,6267.625,13067.925,0.0,0.0,0.0
2021-03-22T12:00:00,7043.9,6228.333333333333,13155.233333333334,0.0,0.0,0.0
2021-03-22T13:00:00,7086.099999999999,6250.0,13219.099999999999,0.0,0.0,0.0
2021-03-22T14:00:00,7048.099999999999,6115.0,13046.099999999999,0.0,0.0,0.0
2021-03-22T15:00:00,7048.099999999999,6115.0,13046.099999999999,0.0,0.0,0.0
2021-03-22T16:00:00,7162.099999999999,6115.0,13160.099999999999,0.0,0.0,0.0
2021-03-22T17:00:00,7053.099999999999,6165.0,13101.099999999999,0.0,0.0,0.0
2021-03-22T18:00:00,7048.099999999999,6123.333333333334,13054.433333333332,0.0,0.0,0.0
2021-03-22T19:00:00,6879.299999999999,6115.0,12877.3,0.0,0.0,0.0
2021-03-22T20:00:00,6879.299999999999,6115.0,12877.3,0.0,0.0,0.0
2021-03-22T21:00:00,6879.299999999999,6115.0,12877.3,0.0,0.0,0.0
2021-03-22T22:00:00,6879.299999999999,6115.0,12877.3,0.0,0.0,0.0
2021-03-22T23:00:00,6981.299999999999,5723.0,12587.3,0.0,0.0,0.0
2021-03-23T00:00:00,6810.299999999999,6208.0,12901.3,0.0,0.0,0.0
2021-03-23T01:00:00,6810.299999999999,6643.0,13336.3,0.0,0.0,0.0
2021-03-23T02:00:00,6803.299999999999,6563.0,13249.300000000001,0.0,0.0,0.0
2021-03-23T03:00:00,6923.299999999999,6441.75,13248.050000000001,0.0,0.0,0.0
2021-03-23T04:00:00,6861.299999999999,6078.0,12822.300000000001,0.0,0.0,0.0
2021-03-23T05:00:00,6561.299999999999,6378.0,12822.300000000001,0.0,0.0,0.0
2021-03-23T06:00:00,6521.299999999999,7017.333333333333,13421.633333333335,0.0,0.0,0.0
2021-03-23T07:00:00,6597.299999999999,6839.0,13319.300000000001,0.0,0.0,0.0
2021-03-23T08:00:00,6673.299999999999,6614.0,13170.300000000001,0.0,0.0,0.0
2021-03-23T09:00:00,6473.299999999999,6614.0,12970.300000000001,0.0,0.0,0.0
2021-03-23T10:00:00,6231.299999999999,6614.0,12728.300000000001,0.0,0.0,0.0
2021-03-23T11:00:00,6231.299999999999,6614.0,12728.300000000001,0.0,0.0,0.0
2021-03-23T12:00:00,6231.299999999999,6324.5,12438.800000000001,0.0,0.0,0.0
2021-03-23T13:00:00,6231.299999999999,6228.0,12342.300000000001,0.0,0.0,0.0
2021-03-23T14:00:00,6231.299999999999,6228.0,12342.300000000001,0.0,0.0,0.0
2021-03-23T15:00:00,6071.299999999999,6228.0,12182.300000000001,0.0,0.0,0.0
2021-03-23T16:00:00,6071.299999999999,6228.0,12182.300000000001,0.0,0.0,0.0
2021-03-23T17:00:00,6194.299999999999,6305.5,12061.800000000001,0.0,0.0,0.0
2021-03-23T18:00:00,6146.299999999999,5757.0,11786.300000000001,0.0,0.0,0.0
2021-03-23T19:00:00,6146.299999999999,5757.0,11786.300000000001,0.0,0.0,0.0
2021-03-23T20:00:00,6146.299999999999,5757.0,11786.300000000001,0.0,0.0,0.0
2021-03-23T21:00:00,6350.299999999999,5596.0,11829.300000000001,0.0,0.0,0.0
2021-03-23T22:00:00,6350.299999999999,5116.0,11349.300000000001,0.0,0.0,0.0
2021-03-23T23:00:00,6567.299999999999,5417.0,11690.300000000001,0.0,0.0,0.0
2021-03-24T00:00:00,6889.299999999999,5417.0,12012.300000000001,0.0,0.0,0.0
2021-03-24T01:00:00,6774.299999999999,5531.0,12011.300000000001,0.0,0.0,0.0
2021-03-24T02:00:00,6890.299999999999,5417.0,12013.300000000001,0.0,0.0,0.0
2021-03-24T03:00:00,6890.299999999999,5417.0,12013.300000000001,0.0,0.0,0.0
2021-03-24T04:00:00,6452.299999999999,5293.0,11451.300000000001,0.0,0.0,0.0
2021-03-24T05:00:00,6452.299999999999,5293.0,11451.300000000001,0.0,0.0,0.0
2021-03-24T06:00:00,6452.299999999999,5545.5,11703.800000000001,0.0,0.0,0.0
2021-03-24T07:00:00,6552.299999999999,5798.0,12056.300000000001,0.0,0.0,0.0
2021-03-24T08:00:00,6552.299999999999,5798.0,12056.300000000001,0.0,0.0,0.0
2021-03-24T09:00:00,6324.799999999999,6208.708333333333,12416.508333333335,0.0,0.0,0.0
2021-03-24T10:00:00,6224.799999999999,6076.0,12183.800000000001,0.0,0.0,0.0
2021-03-24T11:00:00,6737.674999999999,5677.875,12298.550000000001,0.0,0.0,0.0
2021-03-24T12:00:00,7012.299999999999,5621.0,12516.300000000001,0.0,0.0,0.0
2021-03-24T13:00:00,7012.299999999999,4895.0,11790.300000000001,0.0,0.0,0.0
2021-03-24T14:00:00,7012.299999999999,4540.0,11435.3,0.0,0.0,0.0
2021-03-24T15:00:00,6937.299999999999,4540.0,11360.3,0.0,0.0,0.0
2021-03-24T16:00:00,6912.299999999999,4540.0,11335.3,0.0,0.0,0.0
2021-03-24T17:00:00,6912.299999999999,5146.0,11941.3,0.0,0.0,0.0
2021-03-24T18:00:00,6912.299999999999,4831.5,11626.8,0.0,0.0,0.0
2021-03-24T19:00:00,6798.299999999999,4776.0,11457.3,0.0,0.0,0.0
2021-03-24T20:00:00,6798.299999999999,4776.0,11457.3,0.0,0.0,0.0
2021-03-24T21:00:00,6919.299999999999,4776.0,11578.3,0.0,0.0,0.0
2021-03-24T22:00:00,6596.299999999999,4776.0,11255.3,0.0,0.0,0.0
2021-03-24T23:00:00,6495.549999999999,5640.25,12018.8,10.0,0.0,10.0
2021-03-25T00:00:00,6587.299999999999,5749.25,12094.55,10.0,0.0,10.0
2021-03-25T01:00:00,6615.299999999999,4891.0,11389.3,0.0,0.0,0.0
2021-03-25T02:00:00,6615.299999999999,4891.0,11389.3,0.0,0.0,0.0
2021-03-25T03:00:00,7163.799999999999,4862.25,11909.05,12.5,0.0,12.5
2021-03-25T04:00:00,7039.299999999999,4776.0,11698.3,0.0,0.0,0.0
2021-03-25T05:00:00,7175.299999999999,4776.0,11834.3,0.0,0.0,0.0
2021-03-25T06:00:00,7175.299999999999,4776.0,11834.3,0.0,0.0,0.0
2021-03-25T07:00:00,7175.299999999999,4776.0,11834.3,0.0,0.0,0.0
2021-03-25T08:00:00,7302.299999999999,4776.0,11961.3,0.0,0.0,0.0
2021-03-25T09:00:00,7557.299999999999,4776.0,12216.3,0.0,0.0,0.0
2021-03-25T10:00:00,7698.299999999999,4776.0,12357.3,3.0,0.0,3.0
2021-03-25T11:00:00,7948.299999999999,4776.0,12607.3,3.0,0.0,3.0
2021-03-25T12:00:00,7948.299999999999,4776.0,12607.3,3.0,0.0,3.0
2021-03-25T13:00:00,7880.299999999999,4776.0,12539.3,3.0,0.0,3.0
2021-03-25T14:00:00,7562.299999999999,4776.0,12221.3,3.0,0.0,3.0
2021-03-25T15:00:00,7387.299999999999,4776.0,12046.3,3.0,0.0,3.0
2021-03-25T16:00:00,7387.299999999999,4776.0,12046.3,3.0,0.0,3.0
2021-03-25T17:00:00,6826.299999999999,4776.0,11485.3,3.0,0.0,3.0
2021-03-25T18:00:00,6934.549999999999,4776.0,11593.55,3.0,0.0,3.0
2021-03-25T19:00:00,7037.299999999999,4776.0,11696.3,3.0,0.0,3.0
2021-03-25T20:00:00,6954.049999999999,4776.0,11613.05,3.0,0.0,3.0
2021-03-25T21:00:00,7594.299999999999,4776.0,12253.3,3.0,0.0,3.0
2021-03-25T22:00:00,7594.299999999999,4776.0,12253.3,3.0,0.0,3.0
2021-03-25T23:00:00,7677.099999999999,4479.0,12156.099999999999,3.0,0.0,3.0
2021-03-26T00:00:00,7960.299999999999,4479.0,12439.3,3.0,0.0,3.0
2021-03-26T01:00:00,7960.299999999999,4479.0,12439.3,3.0,0.0,3.0
2021-03-26T02:00:00,7820.299999999999,4479.0,12299.3,3.0,0.0,3.0
2021-03-26T03:00:00,7953.799999999999,4479.0,12432.8,3.0,0.0,3.0
2021-03-26T04:00:00,7676.299999999999,4479.0,12155.3,3.0,0.0,3.0
2021-03-26T05:00:00,7943.299999999999,4479.0,12422.3,0.0,0.0,0.0
2021-03-26T06:00:00,7813.299999999999,4449.0,12262.3,0.0,30.0,30.0
2021-03-26T07:00:00,8107.924999999999,4449.0,12556.925,0.0,30.0,30.0
2021-03-26T08:00:00,8283.8,4880.0,13163.800000000001,0.0,30.0,30.0
2021-03-26T09:00:00,8397.8,5544.0,13941.800000000001,0.0,30.0,30.0
2021-03-26T10:00:00,8538.449999999999,5544.0,14082.45,0.0,30.0,30.0
2021-03-26T11:00:00,8451.599999999999,5544.0,13995.599999999999,0.0,30.0,30.0
2021-03-26T12:00:00,8451.599999999999,5544.0,13995.599999999999,0.0,30.0,30.0
2021-03-26T13:00:00,9059.599999999999,5544.0,14603.599999999999,0.0,30.0,30.0
2021-03-26T14:00:00,8579.599999999999,5544.0,14123.599999999999,0.0,30.0,30.0
2021-03-26T15:00:00,8579.599999999999,5559.0,14138.599999999999,0.0,15.0,15.0
2021-03-26T16:00:00,8579.599999999999,5574.0,14153.599999999999,0.0,0.0,0.0
2021-03-26T17:00:00,8579.599999999999,5574.0,14153.599999999999,0.0,0.0,0.0
2021-03-26T18:00:00,8579.599999999999,5574.0,14153.599999999999,0.0,0.0,0.0
2021-03-26T19:00:00,8579.599999999999,5734.0,14313.599999999999,0.0,0.0,0.0
2021-03-26T20:00:00,9151.974999999999,5734.0,14885.975,0.0,0.0,0.0
2021-03-26T21:00:00,10147.099999999999,5831.5,15978.6,0.0,0.0,0.0
2021-03-26T22:00:00,10957.099999999999,5929.0,16886.1,0.0,0.0,0.0
2021-03-26T23:00:00,10957.099999999999,5929.0,16886.1,0.0,0.0,0.0
2021-03-27T00:00:00,10957.099999999999,5929.0,16886.1,0.0,0.0,0.0
2021-03-27T01:00:00,10957.099999999999,5929.0,16886.1,0.0,0.0,0.0
2021-03-27T02:00:00,10957.099999999999,5929.0,16886.1,0.0,0.0,0.0
2021-03-27T03:00:00,10996.166666666666,5929.0,16925.166666666668,0.0,0.0,0.0
2021-03-27T04:00:00,11394.099999999999,5929.0,17323.1,0.0,0.0,0.0
2021-03-27T05:00:00,11269.516666666665,5929.0,17198.516666666666,0.0,0.0,0.0
2021-03-27T06:00:00,11245.099999999999,5929.0,17174.1,0.0,0.0,0.0
2021-03-27T07:00:00,11509.099999999999,5929.0,17438.1,0.0,0.0,0.0
2021-03-27T08:00:00,11509.099999999999,5929.0,17438.1,0.0,0.0,0.0
2021-03-27T09:00:00,11509.099999999999,5929.0,17438.1,0.0,0.0,0.0
2021-03-27T10:00:00,11509.099999999999,5929.0,17438.1,0.0,0.0,0.0
2021-03-27T11:00:00,11509.099999999999,5929.0,17438.1,0.0,0.0,0.0
2021-03-27T12:00:00,11509.099999999999,5424.0,16933.1,0.0,0.0,0.0
2021-03-27T13:00:00,11412.849999999999,5424.0,16836.85,10.0,0.0,10.0
2021-03-27T14:00:00,11326.599999999999,5424.0,16750.6,10.0,0.0,10.0
2021-03-27T15:00:00,11336.599999999999,5424.0,16760.6,0.0,0.0,0.0
2021-03-27T16:00:00,11411.849999999999,5375.25,16787.1,11.0,0.0,11.0
2021-03-27T17:00:00,11681.599999999999,5229.0,16910.6,0.0,0.0,0.0
2021-03-27T18:00:00,11500.599999999999,5229.0,16729.6,0.0,0.0,0.0
2021-03-27T19:00:00,11438.599999999999,5229.0,16667.6,0.0,0.0,0.0
2021-03-27T20:00:00,11438.599999999999,5229.0,16667.6,0.0,0.0,0.0
2021-03-27T21:00:00,11438.599999999999,5229.0,16667.6,0.0,0.0,0.0
2021-03-27T22:00:00,11438.599999999999,5229.0,16667.6,0.0,0.0,0.0
2021-03-27T23:00:00,11150.599999999999,4763.0,15913.6,0.0,0.0,0.0
2021-03-28T00:00:00,11150.599999999999,4763.0,15913.6,0.0,0.0,0.0
2021-03-28T01:00:00,11104.599999999999,4763.0,15867.6,0.0,0.0,0.0
2021-03-28T02:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T03:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T04:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T05:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T06:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T07:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T08:00:00,11058.599999999999,4763.0,15821.6,0.0,0.0,0.0
2021-03-28T09:00:00,10398.599999999999,4763.0,15161.6,0.0,0.0,0.0
2021-03-28T10:00:00,10398.599999999999,4763.0,15161.6,0.0,0.0,0.0
2021-03-28T11:00:00,10198.599999999999,4763.0,14961.6,0.0,0.0,0.0
2021-03-28T12:00:00,9901.099999999999,4763.0,14664.1,0.0,0.0,0.0
2021-03-28T13:00:00,9489.849999999999,4630.958333333333,14007.058333333334,0.0,0.0,0.0
2021-03-28T14:00:00,9430.599999999999,4612.0,14042.6,0.0,0.0,0.0
2021-03-28T15:00:00,9594.099999999999,4555.125,14149.225,0.0,0.0,0.0
2021-03-28T16:00:00,9818.099999999999,4696.166666666667,14514.266666666666,0.0,0.0,0.0
2021-03-28T17:00:00,10045.599999999999,4317.0,14362.6,0.0,0.0,0.0
2021-03-28T18:00:00,9987.099999999999,4317.0,14304.1,58.5,0.0,58.5
2021-03-28T19:00:00,10045.599999999999,4317.0,14362.6,0.0,0.0,0.0
2021-03-28T20:00:00,10045.599999999999,4317.0,14362.6,0.0,0.0,0.0
2021-03-28T21:00:00,10045.599999999999,4317.0,14362.6,0.0,0.0,0.0
2021-03-28T22:00:00,9818.099999999999,4317.0,14135.1,0.0,0.0,0.0
2021-03-28T23:00:00,10159.599999999999,4317.0,14476.6,0.0,0.0,0.0
2021-03-29T00:00:00,10159.599999999999,4317.0,14476.6,0.0,0.0,0.0
2021-03-29T01:00:00,9821.599999999999,4777.0,14598.6,0.0,0.0,0.0
2021-03-29T02:00:00,10159.599999999999,4777.0,14936.6,0.0,0.0,0.0
2021-03-29T03:00:00,10300.599999999999,4777.0,15077.6,0.0,0.0,0.0
2021-03-29T04:00:00,10089.625,4317.0,14406.625000000002,0.0,0.0,0.0
2021-03-29T05:00:00,9795.3,4317.0,14112.300000000001,0.0,0.0,0.0
2021-03-29T06:00:00,9995.3,4317.0,14312.300000000001,0.0,0.0,0.0
2021-03-29T07:00:00,9995.3,4237.0,14232.300000000001,0.0,0.0,0.0
2021-03-29T08:00:00,10123.3,4128.666666666667,14251.966666666667,0.0,0.0,0.0
